Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BNB/USDC;7;2,0;7;2,0;12;0,75;9,990064660927441;5,623012153481002;16,871285780816834;14119,88077593113;Short;12;None
BNB/USDC;10;2,0;10;2,0;12;0,75;9,990064660927441;5,623012153481002;16,871285780816834;14119,88077593113;Short;12;None
BNB/USDC;7;4,0;7;4,0;12;0,75;9,990064660927441;5,623012153481002;16,871285780816834;14119,88077593113;Short;12;None
BNB/USDC;7;3,0;7;3,0;12;0,75;9,990064660927441;5,623012153481002;16,871285780816834;14119,88077593113;Short;12;None
BNB/USDC;14;3,0;14;3,0;12;0,75;9,990064660927441;5,623012153481002;16,871285780816834;14119,88077593113;Short;12;None
BNB/USDC;14;2,0;14;2,0;12;0,75;9,990064660927441;5,623012153481002;16,871285780816834;14119,88077593113;Short;12;None
BNB/USDC;10;4,0;10;4,0;12;0,75;9,990064660927441;5,623012153481002;16,871285780816834;14119,88077593113;Short;12;None
BNB/USDC;14;4,0;14;4,0;12;0,75;9,990064660927441;5,623012153481002;16,871285780816834;14119,88077593113;Short;12;None
BNB/USDC;10;3,0;10;3,0;12;0,75;9,990064660927441;5,623012153481002;16,871285780816834;14119,88077593113;Short;12;None
BNB/USDC;7;4,0;7;4,0;13;0,5384615384615384;5,639982925673057;2,861126896100367;25,854788837013984;14073,319778033749;Short;0;None
BNB/USDC;7;3,0;7;3,0;13;0,5384615384615384;5,639982925673057;2,861126896100367;25,854788837013984;14073,319778033749;Short;0;None
BNB/USDC;7;2,0;7;2,0;13;0,5384615384615384;5,639982925673057;2,861126896100367;25,854788837013984;14073,319778033749;Short;0;None
BNB/USDC;10;3,0;10;3,0;13;0,5384615384615384;5,639982925673057;2,861126896100367;25,854788837013984;14073,319778033749;Short;0;None
BNB/USDC;10;4,0;10;4,0;13;0,5384615384615384;5,639982925673057;2,861126896100367;25,854788837013984;14073,319778033749;Short;0;None
