Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-05-01 16:00:00+02:00;6,189e-05;2025-05-02 07:00:00+02:00;6,386e-05;298,150099320211;0,5963001986404219;Partial exit 3% (30%);8,89401642215154;13922,565318031999;Long;0
2025-05-01 16:00:00+02:00;6,189e-05;2025-05-03 12:00:00+02:00;6,074e-05;695,6835650804923;1,3913671301609845;HTF crossover exit;-14,318109735469942;13908,247208296529;Long;0
2025-05-12 10:00:00+02:00;7,127e-05;2025-05-12 20:00:00+02:00;6,709e-05;993,4462291640377;1,9868924583280756;HTF crossover exit;-60,252715917086064;13847,994492379443;Long;0
2025-05-13 19:00:00+02:00;6,962e-05;2025-05-14 04:00:00+02:00;7,18e-05;296,7427391224166;0,5934854782448332;Partial exit 3% (30%);8,69837277063289;13856,692865150077;Long;0
2025-05-13 19:00:00+02:00;6,962e-05;2025-05-14 18:00:00+02:00;6,872e-05;692,3997246189721;1,384799449237944;HTF crossover exit;-10,335672074303604;13846,357193075773;Long;0
2025-05-18 16:00:00+02:00;6,34e-05;2025-05-18 21:00:00+02:00;6,09e-05;989,0255137911266;1,9780510275822534;HTF crossover exit;-40,97747980483478;13805,379713270939;Long;0
2025-05-21 07:00:00+02:00;6,34e-05;2025-05-22 10:00:00+02:00;6,537e-05;295,8295652843772;0,5916591305687544;Partial exit 3% (30%);8,600521368015254;13813,980234638953;Long;0
2025-05-21 07:00:00+02:00;6,34e-05;2025-05-22 18:00:00+02:00;6,693e-05;295,8295652843772;0,5916591305687544;Partial exit 5% (30%);15,879608463340588;13829,859843102295;Long;0
2025-05-21 07:00:00+02:00;6,34e-05;2025-05-23 13:00:00+02:00;6,41e-05;394,43942037916963;0,7888788407583393;HTF crossover exit;3,5661305325132715;13833,425973634809;Long;0
2025-05-26 01:00:00+02:00;6,152e-05;2025-05-27 10:00:00+02:00;6,344e-05;296,43055657788875;0,5928611131557775;Partial exit 3% (30%);8,658547674710755;13842,08452130952;Long;0
2025-05-26 01:00:00+02:00;6,152e-05;2025-05-28 11:00:00+02:00;6,238e-05;691,6712986817404;1,3833425973634808;HTF crossover exit;8,285664503844227;13850,370185813365;Long;0
2025-05-29 04:00:00+02:00;6,385e-05;2025-05-29 18:00:00+02:00;6,154e-05;989,312156129526;1,978624312259052;HTF crossover exit;-37,77049714952141;13812,599688663842;Long;0
2025-06-01 06:00:00+02:00;5,876e-05;2025-06-03 02:00:00+02:00;6,085e-05;295,98427904279663;0,5919685580855932;Partial exit 3% (30%);9,935722782953302;13822,535411446795;Long;0
2025-06-01 06:00:00+02:00;5,876e-05;2025-06-04 12:00:00+02:00;6,002e-05;690,6299844331921;1,3812599688663842;HTF crossover exit;13,428028329054323;13835,96343977585;Long;0
2025-06-06 15:00:00+02:00;5,883e-05;2025-06-09 07:00:00+02:00;5,837e-05;988,2831028411321;1,9765662056822642;HTF crossover exit;-9,704090042277873;13826,259349733571;Long;0
2025-06-09 13:00:00+02:00;5,976e-05;2025-06-10 00:00:00+02:00;6,178e-05;296,27698606571937;0,5925539721314388;Partial exit 3% (30%);9,422163428349693;13835,68151316192;Long;0
2025-06-09 13:00:00+02:00;5,976e-05;2025-06-10 14:00:00+02:00;6,277e-05;296,27698606571937;0,5925539721314388;Partial exit 5% (30%);14,330366510763731;13850,011879672684;Long;0
2025-06-09 13:00:00+02:00;5,976e-05;2025-06-11 23:00:00+02:00;6,072e-05;395,0359814209591;0,7900719628419183;HTF crossover exit;5,555887578057052;13855,56776725074;Long;0
2025-06-13 23:00:00+02:00;5,85e-05;2025-06-14 02:00:00+02:00;6,04e-05;296,9050235839444;0,5938100471678888;Partial exit 3% (30%);9,049259094874744;13864,617026345615;Long;0
2025-06-13 23:00:00+02:00;5,85e-05;2025-06-14 04:00:00+02:00;6,14e-05;692,7783883625369;1,3855567767250738;Trailing stop 5.0%;32,957303501075934;13897,574329846691;Long;0
2025-06-16 03:00:00+02:00;6,132e-05;2025-06-17 01:00:00+02:00;5,979e-05;992,6838807033351;1,9853677614066703;HTF crossover exit;-26,753899031401833;13870,820430815289;Long;0
2025-06-21 08:00:00+02:00;5,774e-05;2025-06-21 16:00:00+02:00;5,675e-05;990,7728879153777;1,9815457758307555;HTF crossover exit;-18,969165433541637;13851,851265381747;Long;0
2025-06-23 09:00:00+02:00;5,335e-05;2025-06-24 00:00:00+02:00;5,552e-05;296,8253842581803;0,5936507685163606;Partial exit 3% (30%);11,479659144140614;13863,330924525888;Long;0
2025-06-23 09:00:00+02:00;5,335e-05;2025-06-24 08:00:00+02:00;5,606e-05;296,8253842581803;0,5936507685163606;Partial exit 5% (30%);14,484077279087547;13877,815001804975;Long;0
2025-06-23 09:00:00+02:00;5,335e-05;2025-06-26 20:00:00+02:00;5,473e-05;395,767179010907;0,791534358021814;HTF crossover exit;9,445742249945393;13887,26074405492;Long;0
2025-06-29 23:00:00+02:00;5,622e-05;2025-06-30 08:00:00+02:00;5,63e-05;991,9471960039228;1,9838943920078458;HTF crossover exit;-0,5723722347628606;13886,688371820157;Long;0
2025-07-02 12:00:00+02:00;5,547e-05;2025-07-02 18:00:00+02:00;5,768e-05;297,5718936818605;0,595143787363721;Partial exit 3% (30%);11,2605238714953;13897,948895691652;Long;0
2025-07-02 12:00:00+02:00;5,547e-05;2025-07-03 07:00:00+02:00;5,83e-05;297,5718936818605;0,595143787363721;Partial exit 5% (30%);14,586548282577953;13912,53544397423;Long;0
2025-07-02 12:00:00+02:00;5,547e-05;2025-07-04 05:00:00+02:00;5,708e-05;396,7625249091473;0,7935250498182946;HTF crossover exit;10,722387427263499;13923,257831401494;Long;0
2025-07-06 15:00:00+02:00;5,663e-05;2025-07-07 16:00:00+02:00;5,606e-05;994,5184165286781;1,9890368330573562;HTF crossover exit;-11,999199245583277;13911,25863215591;Long;0
2025-07-08 19:00:00+02:00;5,68e-05;2025-07-09 18:00:00+02:00;5,867e-05;298,09839926048375;0,5961967985209675;Partial exit 3% (30%);9,21795824755482;13920,476590403465;Long;0
2025-07-08 19:00:00+02:00;5,68e-05;2025-07-09 23:00:00+02:00;6,017e-05;298,09839926048375;0,5961967985209675;Partial exit 5% (30%);17,090275129433806;13937,5668655329;Long;0
2025-07-08 19:00:00+02:00;5,68e-05;2025-07-10 23:00:00+02:00;6,318e-05;397,46453234731166;0,7949290646946233;Profit target 10.0%;43,849854674316816;13981,416720207217;Long;0
2025-07-14 05:00:00+02:00;6,437e-05;2025-07-14 17:00:00+02:00;6,249e-05;998,6726228719441;1,9973452457438883;HTF crossover exit;-31,16472960179863;13950,251990605419;Long;0
2025-07-16 02:00:00+02:00;6,375e-05;2025-07-18 06:00:00+02:00;6,586e-05;298,93397122725895;0,5978679424545179;Partial exit 3% (30%);9,296260360126091;13959,548250965545;Long;0
2025-07-16 02:00:00+02:00;6,375e-05;2025-07-18 08:00:00+02:00;6,738e-05;298,93397122725895;0,5978679424545179;Partial exit 5% (30%);16,423784066250537;13975,972035031795;Long;0
2025-07-16 02:00:00+02:00;6,375e-05;2025-07-18 20:00:00+02:00;6,852e-05;398,57862830301195;0,7971572566060239;Trailing stop 5.0%;29,025902461125202;14004,99793749292;Long;0
2025-07-20 09:00:00+02:00;6,82e-05;2025-07-20 22:00:00+02:00;7,052e-05;300,1070986605626;0,6002141973211252;Partial exit 3% (30%);9,60870763394724;14014,606645126869;Long;0
2025-07-20 09:00:00+02:00;6,82e-05;2025-07-21 19:00:00+02:00;7,191e-05;300,1070986605626;0,6002141973211252;Partial exit 5% (30%);15,725259938026149;14030,331905064895;Long;0
2025-07-20 09:00:00+02:00;6,82e-05;2025-07-22 03:00:00+02:00;7,011e-05;400,1427982140834;0,8002855964281669;Trailing stop 5.0%;10,406059632148073;14040,737964697044;Long;0
2025-07-26 04:00:00+02:00;6,357e-05;2025-07-28 15:00:00+02:00;6,291e-05;1002,9098546212174;2,005819709242435;HTF crossover exit;-12,418286345234261;14028,31967835181;Long;0
2025-07-31 06:00:00+02:00;6,102e-05;2025-08-01 00:00:00+02:00;5,91e-05;1002,0228341679865;2,004045668335973;HTF crossover exit;-33,53278774638474;13994,786890605426;Long;0
2025-08-04 00:00:00+02:00;5,863e-05;2025-08-05 09:00:00+02:00;5,85e-05;999,6276350432447;1,9992552700864894;HTF crossover exit;-4,215724527388591;13990,571166078038;Long;0
2025-08-06 17:00:00+02:00;5,889e-05;2025-08-07 22:00:00+02:00;6,08e-05;299,7979535588151;0,5995959071176302;Partial exit 3% (30%);9,1238561441192;13999,695022222157;Long;0
2025-08-06 17:00:00+02:00;5,889e-05;2025-08-08 19:00:00+02:00;6,23e-05;299,7979535588151;0,5995959071176302;Partial exit 5% (30%);16,760075032525062;14016,455097254682;Long;0
2025-08-06 17:00:00+02:00;5,889e-05;2025-08-10 09:00:00+02:00;6,195e-05;399,73060474508674;0,7994612094901735;HTF crossover exit;19,971054166973843;14036,426151421656;Long;0
2025-08-12 16:00:00+02:00;6,226e-05;2025-08-14 10:00:00+02:00;6,11e-05;1002,6018679586897;2,0052037359173793;HTF crossover exit;-20,685225689532693;14015,740925732123;Long;0
2025-08-16 06:00:00+02:00;5,958e-05;2025-08-16 11:00:00+02:00;6,364e-05;300,3373055514026;0,6006746111028052;Partial exit 3% (30%);19,865412339865507;14035,606338071988;Long;0
2025-08-16 06:00:00+02:00;5,958e-05;2025-08-16 15:00:00+02:00;6,085e-05;700,7870462866061;1,4015740925732123;Trailing stop 5.0%;13,536316957846218;14049,142655029835;Long;0
2025-08-19 12:00:00+02:00;6,02e-05;2025-08-19 20:00:00+02:00;5,781e-05;1003,5101896449881;2,007020379289976;HTF crossover exit;-41,8473750844648;14007,29527994537;Long;0
2025-08-24 20:00:00+02:00;6,212e-05;2025-08-25 02:00:00+02:00;5,979e-05;1000,5210914246693;2,0010421828493388;HTF crossover exit;-39,5286362430469;13967,766643702324;Long;0
2025-08-26 16:00:00+02:00;5,877e-05;2025-08-28 16:00:00+02:00;6,075e-05;299,3092852221926;0,5986185704443853;Partial exit 3% (30%);9,485308343626413;13977,25195204595;Long;0
2025-08-26 16:00:00+02:00;5,877e-05;2025-08-29 09:00:00+02:00;5,888e-05;698,3883321851162;1,3967766643702324;HTF crossover exit;-0,08960095328701212;13977,162351092664;Long;0
2025-08-31 02:00:00+02:00;5,944e-05;2025-09-01 01:00:00+02:00;5,84e-05;998,3687393637617;1,9967374787275236;HTF crossover exit;-19,464831168806747;13957,697519923857;Long;0
2025-09-02 04:00:00+02:00;5,877e-05;2025-09-04 08:00:00+02:00;5,819e-05;996,9783942802754;1,993956788560551;HTF crossover exit;-11,833117392313559;13945,864402531543;Long;0
2025-09-05 07:00:00+02:00;5,948e-05;2025-09-09 18:00:00+02:00;5,97e-05;996,1331716093958;1,9922663432187917;HTF crossover exit;1,692153592121968;13947,556556123665;Long;0
2025-09-12 21:00:00+02:00;6,118e-05;2025-09-14 05:00:00+02:00;6,093e-05;996,2540397231189;1,992508079446238;HTF crossover exit;-6,063503665107766;13941,493052458558;Long;0
2025-09-16 10:00:00+02:00;5,964e-05;2025-09-17 11:00:00+02:00;5,936e-05;995,8209323184684;1,991641864636937;HTF crossover exit;-6,666857509324537;13934,826194949233;Long;0
2025-09-17 21:00:00+02:00;6,052e-05;2025-09-19 13:00:00+02:00;6,033e-05;995,3447282106596;1,9906894564213191;HTF crossover exit;-5,115532456421791;13929,710662492811;Long;0
2025-09-27 05:00:00+02:00;5,47e-05;2025-09-28 11:00:00+02:00;5,349e-05;994,9793330352007;1,9899586660704016;HTF crossover exit;-23,999556343814398;13905,711106148996;Long;0
2025-09-28 22:00:00+02:00;5,449e-05;2025-09-29 14:00:00+02:00;5,382e-05;993,2650790106426;1,9865301580212853;HTF crossover exit;-14,199552784872619;13891,511553364124;Long;0
2025-10-01 10:00:00+02:00;5,532e-05;2025-10-02 04:00:00+02:00;5,698e-05;297,6752475720884;0,5953504951441768;Partial exit 3% (30%);8,337059319925727;13899,848612684049;Long;0
2025-10-01 10:00:00+02:00;5,532e-05;2025-10-02 16:00:00+02:00;5,631e-05;694,5755776682062;1,3891511553364124;HTF crossover exit;11,040889009007872;13910,889501693056;Long;0
2025-10-05 06:00:00+02:00;5,689e-05;2025-10-05 19:00:00+02:00;5,577e-05;993,6349644066469;1,9872699288132938;HTF crossover exit;-21,54907622403988;13889,340425469016;Long;0
2025-10-06 17:00:00+02:00;5,644e-05;2025-10-07 16:00:00+02:00;5,462e-05;992,0957446763583;1,9841914893527166;HTF crossover exit;-33,97593945730048;13855,364486011715;Long;0
2025-10-08 18:00:00+02:00;5,472e-05;2025-10-09 04:00:00+02:00;5,37e-05;989,6688918579796;1,9793377837159591;HTF crossover exit;-20,427113180191466;13834,937372831524;Long;0
2025-10-12 06:00:00+02:00;3,915e-05;2025-10-12 09:00:00+02:00;4,069e-05;296,46294370353263;0,5929258874070653;Partial exit 3% (30%);11,068707147163533;13846,006079978688;Long;0
2025-10-12 06:00:00+02:00;3,915e-05;2025-10-12 17:00:00+02:00;4,186e-05;296,46294370353263;0,5929258874070653;Partial exit 5% (30%);19,928519257843845;13865,934599236532;Long;0
2025-10-12 06:00:00+02:00;3,915e-05;2025-10-13 19:00:00+02:00;4,35e-05;395,2839249380435;0,7905678498760871;Profit target 10.0%;43,12986825435094;13909,064467490884;Long;0
2025-10-15 02:00:00+02:00;4,249e-05;2025-10-16 06:00:00+02:00;4,352e-05;993,5046048207774;1,987009209641555;Trailing stop 5.0%;22,09653381143154;13931,161001302315;Long;0
2025-10-18 00:00:00+02:00;4,03e-05;2025-10-18 08:00:00+02:00;4,164e-05;298,5248785993353;0,5970497571986706;Partial exit 3% (30%);9,329087645359904;13940,490088947674;Long;0
2025-10-18 00:00:00+02:00;4,03e-05;2025-10-18 15:00:00+02:00;4,167e-05;696,5580500651157;1,3931161001302315;Trailing stop 5.0%;22,28640073831171;13962,776489685986;Long;0
2025-10-21 15:00:00+02:00;4,43e-05;2025-10-21 17:00:00+02:00;4,598e-05;299,202353350414;0,598404706700828;Partial exit 3% (30%);10,74832110884533;13973,524810794832;Long;0
2025-10-21 15:00:00+02:00;4,43e-05;2025-10-21 18:00:00+02:00;4,804e-05;299,202353350414;0,598404706700828;Partial exit 5% (30%);24,661568239812688;13998,186379034645;Long;0
2025-10-21 15:00:00+02:00;4,43e-05;2025-10-21 18:00:00+02:00;4,804e-05;698,1388244842993;1,3962776489685986;Trailing stop 5.0%;57,54365922622961;14055,730038260876;Long;0
2025-10-22 06:00:00+02:00;4,8e-05;2025-10-22 19:00:00+02:00;4,384e-05;1003,980717018634;2,007961434037268;HTF crossover exit;-89,01962357565223;13966,710414685223;Long;0
2025-10-31 14:00:00+01:00;4,296e-05;2025-11-02 15:00:00+01:00;4,276e-05;997,622172477516;1,995244344955032;HTF crossover exit;-6,63966786673129;13960,070746818492;Long;0
2025-11-17 01:00:00+01:00;3,193e-05;2025-11-17 12:00:00+01:00;3,345e-05;299,1443731461105;0,5982887462922211;Partial exit 3% (30%);13,642220091230099;13973,712966909721;Long;0
2025-11-17 01:00:00+01:00;3,193e-05;2025-11-17 14:00:00+01:00;3,353e-05;299,1443731461105;0,5982887462922211;Partial exit 5% (30%);14,391720556362847;13988,104687466084;Long;0
2025-11-17 01:00:00+01:00;3,193e-05;2025-11-17 14:00:00+01:00;3,353e-05;698,0035373409246;1,3960070746818491;Trailing stop 5.0%;33,580681298179975;14021,685368764263;Long;0
2025-11-24 18:00:00+01:00;2,78e-05;2025-11-26 15:00:00+01:00;2,694e-05;1001,5489549117331;2,0030979098234662;HTF crossover exit;-32,98626701860376;13988,69910174566;Long;0
2025-11-26 18:00:00+01:00;2,795e-05;2025-11-29 18:00:00+01:00;2,75e-05;999,1927929818329;1,998385585963666;HTF crossover exit;-18,085568299445676;13970,613533446214;Long;0
2025-12-01 23:00:00+01:00;2,64e-05;2025-12-02 13:00:00+01:00;2,737e-05;299,37029000241887;0,5987405800048378;Partial exit 3% (30%);10,400849620841603;13981,014383067055;Long;0
2025-12-01 23:00:00+01:00;2,64e-05;2025-12-02 16:00:00+01:00;2,822e-05;299,37029000241887;0,5987405800048378;Partial exit 5% (30%);20,039665776222517;14001,054048843278;Long;0
2025-12-01 23:00:00+01:00;2,64e-05;2025-12-04 17:00:00+01:00;2,912e-05;399,1603866698918;0,7983207733397837;Profit target 10.0%;40,32729482295206;14041,38134366623;Long;0
2025-12-06 13:00:00+01:00;7,228e-05;2025-12-06 15:00:00+01:00;7,72e-05;300,88674307856206;0,6017734861571241;Partial exit 3% (30%);19,879172500928174;14061,260516167158;Long;0
2025-12-06 13:00:00+01:00;7,228e-05;2025-12-06 15:00:00+01:00;7,72e-05;1002,9558102618736;2,0059116205237473;Trailing stop 5.0%;66,26390833642725;14127,524424503585;Long;0
2025-12-08 22:00:00+01:00;6,01e-05;2025-12-09 12:00:00+01:00;6,4e-05;302,7326662393625;0,605465332478725;Partial exit 3% (30%);19,03941650335345;14146,563841006939;Long;0
2025-12-08 22:00:00+01:00;6,01e-05;2025-12-09 12:00:00+01:00;6,4e-05;1009,1088874645418;2,0182177749290835;Trailing stop 5.0%;63,464721677844835;14210,028562684784;Long;0
2025-12-19 10:00:00+01:00;4,091e-05;2025-12-22 21:00:00+01:00;3,899e-05;1015,0020401917702;2,0300040803835406;HTF crossover exit;-49,66637458070622;14160,362188104078;Long;0
2025-12-25 20:00:00+01:00;4,008e-05;2025-12-29 07:00:00+01:00;3,995e-05;1011,4544420074342;2,0229088840148686;HTF crossover exit;-5,303574489328414;14155,05861361475;Long;0
2025-12-31 11:00:00+01:00;3,828e-05;2025-12-31 13:00:00+01:00;3,979e-05;303,3226845774589;0,6066453691549178;Partial exit 3% (30%);11,358277664072933;14166,416891278823;Long;0
2025-12-31 11:00:00+01:00;3,828e-05;2025-12-31 14:00:00+01:00;4,128e-05;303,3226845774589;0,6066453691549178;Partial exit 5% (30%);23,164724895536207;14189,581616174359;Long;0
2025-12-31 11:00:00+01:00;3,828e-05;2025-12-31 14:00:00+01:00;4,128e-05;707,7529306807374;1,4155058613614748;Trailing stop 5.0%;54,05102475625115;14243,63264093061;Long;0
2026-01-03 00:00:00+01:00;4,183e-05;2026-01-03 18:00:00+01:00;4,359e-05;305,2206994485131;0,6104413988970262;Partial exit 3% (30%);12,231739596306992;14255,864380526917;Long;0
2026-01-03 00:00:00+01:00;4,183e-05;2026-01-03 20:00:00+01:00;4,399e-05;305,2206994485131;0,6104413988970262;Partial exit 5% (30%);15,150417095216964;14271,014797622134;Long;0
2026-01-03 00:00:00+01:00;4,183e-05;2026-01-04 03:00:00+01:00;4,366e-05;406,9609325980174;0,8139218651960348;Trailing stop 5.0%;16,990010878154965;14288,004808500289;Long;0
