Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-06-12 00:00:00+02:00;2759,95;2025-06-13 02:00:00+02:00;2532,02;302,42077300273615;0,6048415460054724;Partial exit 5% (30%);24,370526410121855;14149,769005660057;Short;0
2025-06-12 00:00:00+02:00;2759,95;2025-06-13 02:00:00+02:00;2532,02;705,6484703397177;1,4112969406794356;Trailing stop 5.0%;56,86456162361766;14206,633567283674;Short;0
2025-06-26 19:00:00+02:00;2421,48;2025-06-26 22:00:00+02:00;2445,541759478716;1014,7595405202625;2,029519081040525;ATR stop;-12,112980432251685;14194,520586851422;Short;0
2025-06-30 11:00:00+02:00;2452,69;2025-06-30 15:00:00+02:00;2474,782344018855;1013,8943276322444;2,027788655264489;ATR stop;-11,160333854542465;14183,36025299688;Short;0
2025-07-01 13:00:00+02:00;2449,69;2025-07-02 12:00:00+02:00;2454,21;1013,0971609283486;2,026194321856697;HTF crossover exit;-3,895491729853675;14179,464761267025;Short;0
2025-07-04 09:00:00+02:00;2536,04;2025-07-04 11:00:00+02:00;2556,6230047432377;1012,8189115190733;2,0256378230381467;ATR stop;-10,245877432759606;14169,218883834266;Short;0
2025-07-07 16:00:00+02:00;2532,07;2025-07-07 21:00:00+02:00;2554,61679462543;1012,087063131019;2,024174126262038;ATR stop;-11,036294310723564;14158,182589523543;Short;0
2025-07-12 17:00:00+02:00;2917,01;2025-07-12 19:00:00+02:00;2942,3551701679903;1011,2987563945388;2,0225975127890776;ATR stop;-10,809519419637645;14147,373070103906;Short;0
2025-07-15 04:00:00+02:00;2975,35;2025-07-15 14:00:00+02:00;3003,932707381438;1010,5266478645647;2,0210532957291294;ATR stop;-11,728680121836412;14135,64438998207;Short;0
2025-07-22 06:00:00+02:00;3657,19;2025-07-22 08:00:00+02:00;3712,2544592361505;1009,6888849987192;2,0193777699974387;ATR stop;-17,221752393466875;14118,422637588603;Short;0
2025-07-28 16:00:00+02:00;3785,81;2025-07-29 08:00:00+02:00;3825,1382807914338;1008,4587598277574;2,016917519655515;ATR stop;-12,493129815858222;14105,929507772744;Short;0
2025-07-29 17:00:00+02:00;3761,66;2025-07-30 03:00:00+02:00;3803,1078896638674;1007,5663934123388;2,015132786824678;ATR stop;-13,117013526491615;14092,812494246253;Short;0
2025-07-31 21:00:00+02:00;3737,42;2025-08-01 10:00:00+02:00;3609,07;301,9888391624197;0,6039776783248394;Partial exit 3% (30%);9,766884442201228;14102,579378688453;Short;0
2025-07-31 21:00:00+02:00;3737,42;2025-08-01 20:00:00+02:00;3549,04;301,9888391624197;0,6039776783248394;Partial exit 5% (30%);14,617393620971644;14117,196772309426;Short;0
2025-07-31 21:00:00+02:00;3737,42;2025-08-04 01:00:00+02:00;3497,68;402,6517855498929;0,8053035710997858;Trailing stop 5.0%;25,023139330081086;14142,219911639508;Short;0
2025-08-05 09:00:00+02:00;3613,31;2025-08-05 11:00:00+02:00;3647,34084321306;1010,1585651171077;2,0203171302342153;ATR stop;-11,534183294452067;14130,685728345055;Short;0
2025-08-10 15:00:00+02:00;4168,1;2025-08-10 16:00:00+02:00;4222,430042045686;1009,3346948817897;2,0186693897635792;ATR stop;-15,175070726366974;14115,510657618688;Short;0
2025-08-11 13:00:00+02:00;4184,71;2025-08-11 15:00:00+02:00;4226,671447911398;1008,2507612584777;2,0165015225169554;ATR stop;-12,126559758374386;14103,384097860313;Short;0
2025-08-14 14:00:00+02:00;4569,91;2025-08-14 16:00:00+02:00;4645,545620383155;1007,3845784185938;2,0147691568371875;ATR stop;-18,68777968726645;14084,696318173046;Short;0
2025-08-18 03:00:00+02:00;4399,59;2025-08-18 08:00:00+02:00;4255,81;301,8149211037081;0,6036298422074162;Partial exit 3% (30%);9,25977773811054;14093,956095911157;Short;0
2025-08-18 03:00:00+02:00;4399,59;2025-08-19 18:00:00+02:00;4142,64;301,8149211037081;0,6036298422074162;Partial exit 5% (30%);17,023318118306573;14110,979414029463;Short;0
2025-08-18 03:00:00+02:00;4399,59;2025-08-20 17:00:00+02:00;4255,31;402,41989480494414;0,8048397896098883;Trailing stop 5.0%;12,392104112539458;14123,371518142003;Short;0
2025-08-28 18:00:00+02:00;4466,29;2025-08-29 02:00:00+02:00;4517,551619976399;1008,8122512958573;2,0176245025917146;ATR stop;-13,596216634643955;14109,77530150736;Short;0
2025-09-01 04:00:00+02:00;4388,87;2025-09-01 09:00:00+02:00;4429,152900735122;1007,8410929648114;2,015682185929623;ATR stop;-11,266072993740824;14098,509228513618;Short;0
2025-09-02 21:00:00+02:00;4274,9;2025-09-02 23:00:00+02:00;4328,766823252463;1007,0363734652584;2,014072746930517;ATR stop;-14,70345737306322;14083,805771140554;Short;0
2025-09-09 03:00:00+02:00;4287,34;2025-09-09 06:00:00+02:00;4316,510396207143;1005,9861265100396;2,011972253020079;ATR stop;-8,856545785603531;14074,94922535495;Short;0
2025-09-10 21:00:00+02:00;4324,2;2025-09-11 03:00:00+02:00;4365,487254771911;1005,3535160967822;2,0107070321935643;ATR stop;-11,609774317454217;14063,339451037496;Short;0
2025-09-13 18:00:00+02:00;4626,31;2025-09-13 23:00:00+02:00;4666,687994899718;1004,5242465026784;2,009048493005357;ATR stop;-10,776440842832379;14052,563010194664;Short;0
2025-09-17 19:00:00+02:00;4434,42;2025-09-17 20:00:00+02:00;4472,313499683093;1003,7545007281904;2,0075090014563806;ATR stop;-10,584903757759779;14041,978106436905;Short;0
2025-09-19 13:00:00+02:00;4516,19;2025-09-19 16:00:00+02:00;4540,925574993547;1002,9984361740646;2,0059968723481294;ATR stop;-7,499508667997712;14034,478597768908;Short;0
2025-09-30 17:00:00+02:00;4122,02;2025-09-30 21:00:00+02:00;4155,965032857977;1002,4627569834935;2,004925513966987;ATR stop;-10,260254509144788;14024,218343259763;Short;0
2025-10-05 21:00:00+02:00;4489,14;2025-10-06 00:00:00+02:00;4520,348043571858;1001,7298816614117;2,0034597633228235;ATR stop;-8,967383765274548;14015,250959494488;Short;0
2025-10-14 07:00:00+02:00;4073,55;2025-10-14 12:00:00+02:00;3946,03;300,32680627488185;0,6006536125497637;Partial exit 3% (30%);8,800894014501072;14024,051853508989;Short;0
2025-10-14 07:00:00+02:00;4073,55;2025-10-14 18:00:00+02:00;4125,729391751503;700,7625479747243;1,4015250959494485;ATR stop;-10,37781445426201;14013,674039054727;Short;0
2025-10-15 17:00:00+02:00;3983,76;2025-10-16 08:00:00+02:00;4048,3216402347375;1000,9767170753377;2,0019534341506753;ATR stop;-18,22398957366871;13995,450049481058;Short;0
2025-10-20 18:00:00+02:00;3951,06;2025-10-20 21:00:00+02:00;3991,7885876139126;999,6750035343613;1,9993500070687227;ATR stop;-12,304268425641876;13983,145781055417;Short;0
2025-10-22 00:00:00+02:00;3903,59;2025-10-22 22:00:00+02:00;3782,34;299,6388381654732;0,5992776763309464;Partial exit 3% (30%);8,707849641743858;13991,85363069716;Short;0
2025-10-22 00:00:00+02:00;3903,59;2025-10-23 08:00:00+02:00;3893,2;699,1572890527708;1,3983145781055417;HTF crossover exit;0,4625991534232605;13992,316229850583;Short;0
2025-11-06 16:00:00+01:00;3299,76;2025-11-07 03:00:00+01:00;3352,247680362069;999,4511592750416;1,9989023185500834;ATR stop;-17,896686698482974;13974,4195431521;Short;0
2025-11-10 16:00:00+01:00;3519,11;2025-11-10 20:00:00+01:00;3559,766589807887;998,1728245108643;1,9963456490217286;ATR stop;-13,528324781108594;13960,89121837099;Short;0
2025-11-13 16:00:00+01:00;3387,0;2025-11-13 18:00:00+01:00;3254,48;299,16195467937837;0,5983239093587568;Partial exit 3% (30%);11,10670775114057;13971,99792612213;Short;0
2025-11-13 16:00:00+01:00;3387,0;2025-11-13 19:00:00+01:00;3212,96;299,16195467937837;0,5983239093587568;Partial exit 5% (30%);14,774025246944461;13986,771951369075;Short;0
2025-11-13 16:00:00+01:00;3387,0;2025-11-14 16:00:00+01:00;3195,08;398,88260623917114;0,7977652124783423;Trailing stop 5.0%;21,804404787350933;14008,576356156427;Short;0
2025-11-17 18:00:00+01:00;3056,6;2025-11-18 16:00:00+01:00;3116,1978550582894;1000,6125968683162;2,0012251937366323;ATR stop;-21,5112574248616;13987,065098731566;Short;0
2025-11-19 16:00:00+01:00;2971,61;2025-11-19 20:00:00+01:00;2878,96;299,72282354424783;0,5994456470884957;Partial exit 3% (30%);8,7454278731159;13995,810526604682;Short;0
2025-11-19 16:00:00+01:00;2971,61;2025-11-20 00:00:00+01:00;3023,669318718954;699,3532549365783;1,3987065098731566;ATR stop;-13,65060160912275;13982,15992499556;Short;0
2025-11-20 17:00:00+01:00;2859,6;2025-11-21 08:00:00+01:00;2716,8;299,61771267847627;0,5992354253569525;Partial exit 3% (30%);14,36279051200713;13996,522715507566;Short;0
2025-11-20 17:00:00+01:00;2859,6;2025-11-21 08:00:00+01:00;2716,8;998,7257089282542;1,9974514178565086;Trailing stop 5.0%;47,875968373357104;14044,398683880923;Short;0
2025-11-29 15:00:00+01:00;2989,68;2025-11-29 16:00:00+01:00;3006,1446067853167;1003,1713345629231;2,0063426691258464;ATR stop;-7,530954521190302;14036,867729359734;Short;0
2025-12-05 14:00:00+01:00;3100,38;2025-12-05 16:00:00+01:00;3132,5328173247526;1002,633409239981;2,0052668184799622;ATR stop;-12,403182187236995;14024,464547172496;Short;0
2025-12-11 01:00:00+01:00;3280,7;2025-12-11 15:00:00+01:00;3160,4;300,5242402965535;0,601048480593107;Partial exit 3% (30%);10,418875958604414;14034,883423131101;Short;0
2025-12-11 01:00:00+01:00;3280,7;2025-12-12 16:00:00+01:00;3071,77;300,5242402965535;0,601048480593107;Partial exit 5% (30%);18,537711395396432;14053,421134526498;Short;0
2025-12-11 01:00:00+01:00;3280,7;2025-12-12 16:00:00+01:00;3071,77;701,2232273586247;1,4024464547172495;Trailing stop 5.0%;43,25465992259167;14096,67579444909;Short;0
2025-12-15 15:00:00+01:00;3049,12;2025-12-15 18:00:00+01:00;2937,39;302,0716241667662;0,6041432483335324;Partial exit 3% (30%);10,464775839190997;14107,14057028828;Short;0
2025-12-15 15:00:00+01:00;3049,12;2025-12-17 16:00:00+01:00;2904,16;704,8337897224544;1,409667579444909;Trailing stop 5.0%;32,099248487540656;14139,23981877582;Short;0
2025-12-22 20:00:00+01:00;2980,09;2025-12-22 23:00:00+01:00;3009,8959629313813;1009,9457013411301;2,0198914026822603;ATR stop;-12,12106423198656;14127,118754543835;Short;0
2025-12-26 15:00:00+01:00;2916,07;2025-12-27 23:00:00+01:00;2941,1375121616284;1009,0799110388454;2,0181598220776906;ATR stop;-10,692547934167235;14116,426206609667;Short;0
