Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-07-04 08:00:00+02:00;13,49;2025-07-04 17:00:00+02:00;13,08;300,6410031700655;0,6012820063401311;Partial exit 3% (30%);8,53606501365445;14038,449546283378;Short;12
2025-07-04 08:00:00+02:00;13,49;2025-07-06 15:00:00+02:00;13,44;701,4956740634861;1,4029913481269722;HTF crossover exit;1,1970667469934728;14039,646613030372;Short;12
2025-07-07 22:00:00+02:00;13,32;2025-07-08 02:00:00+02:00;13,447079383567315;1002,8319009307409;2,005663801861482;ATR stop;-11,573175798251663;14028,07343723212;Short;12
2025-07-12 02:00:00+02:00;15,19;2025-07-12 04:00:00+02:00;15,423218450107214;1002,00524551658;2,00401049103316;ATR stop;-17,388217887917673;14010,685219344203;Short;12
2025-07-15 02:00:00+02:00;15,63;2025-07-15 19:00:00+02:00;15,863218408324869;1000,7632299531573;2,0015264599063145;ATR stop;-16,93411811695873;13993,751101227244;Short;12
2025-07-18 17:00:00+02:00;17,94;2025-07-19 06:00:00+02:00;18,300692821986146;999,5536500876603;1,9991073001753208;ATR stop;-22,095641680145786;13971,655459547099;Short;12
2025-07-21 21:00:00+02:00;19,26;2025-07-22 00:00:00+02:00;19,59460438850001;997,9753899676499;1,9959507799352998;ATR stop;-19,333798396663354;13952,321661150436;Short;12
2025-07-28 15:00:00+02:00;18,77;2025-07-28 20:00:00+02:00;18,2;298,9783213103665;0,597956642620733;Partial exit 3% (30%);8,481299785024923;13960,80296093546;Short;12
2025-07-28 15:00:00+02:00;18,77;2025-07-29 16:00:00+02:00;17,76;298,9783213103665;0,597956642620733;Partial exit 5% (30%);15,489848606365392;13976,292809541825;Short;12
2025-07-28 15:00:00+02:00;18,77;2025-07-30 22:00:00+02:00;17,54;398,63776174715525;0,7972755234943105;Trailing stop 5.0%;25,325497356047574;14001,618306897872;Short;12
2025-07-31 16:00:00+02:00;17,38;2025-07-31 18:00:00+02:00;17,590923039917854;1000,1155933498479;2,000231186699696;ATR stop;-14,137597194674335;13987,480709703197;Short;12
2025-08-05 09:00:00+02:00;16,5;2025-08-05 11:00:00+02:00;16,67038953754593;999,1057649787998;1,9982115299575998;ATR stop;-12,315615727182449;13975,165093976015;Short;12
2025-08-11 23:00:00+02:00;21,13;2025-08-12 04:00:00+02:00;21,490841664467126;998,226078141144;1,996452156282288;ATR stop;-19,043378779611352;13956,121715196403;Short;12
2025-08-14 14:00:00+02:00;22,37;2025-08-14 15:00:00+02:00;22,90272779989643;996,8658367997431;1,993731673599486;ATR stop;-25,733478836328075;13930,388236360075;Short;12
2025-08-18 08:00:00+02:00;24,47;2025-08-18 11:00:00+02:00;25,03246227994975;995,0277311685768;1,9900554623371536;ATR stop;-24,861553880249165;13905,526682479825;Short;12
2025-08-19 05:00:00+02:00;24,22;2025-08-19 13:00:00+02:00;24,871682745209814;993,2519058914161;1,9865038117828322;ATR stop;-28,711736211295577;13876,81494626853;Short;12
2025-08-22 01:00:00+02:00;24,81;2025-08-22 10:00:00+02:00;25,255774250062366;991,2010675906093;1,9824021351812187;ATR stop;-19,79183029182055;13857,02311597671;Short;12
2025-08-23 12:00:00+02:00;25,62;2025-08-23 16:00:00+02:00;26,040595081833423;989,7873654269079;1,9795747308538159;ATR stop;-18,228587141447797;13838,794528835262;Short;12
2025-08-25 09:00:00+02:00;24,97;2025-08-25 21:00:00+02:00;23,66;296,5455970464699;0,5930911940929398;Partial exit 3% (30%);14,964567281312554;13853,759096116575;Short;12
2025-08-25 09:00:00+02:00;24,97;2025-08-25 22:00:00+02:00;23,18;296,5455970464699;0,5930911940929398;Partial exit 5% (30%);20,665083363903893;13874,424179480478;Short;12
2025-08-25 09:00:00+02:00;24,97;2025-08-26 14:00:00+02:00;24,14;395,3941293952932;0,7907882587905865;Trailing stop 5.0%;12,352068264961623;13886,77624774544;Short;12
2025-08-29 05:00:00+02:00;24,25;2025-08-29 10:00:00+02:00;23,4;297,5737767374023;0,5951475534748045;Partial exit 3% (30%);9,835273486805292;13896,611521232246;Short;12
2025-08-29 05:00:00+02:00;24,25;2025-08-30 03:00:00+02:00;22,86;297,5737767374023;0,5951475534748045;Partial exit 5% (30%);16,461658618277333;13913,073179850522;Short;12
2025-08-29 05:00:00+02:00;24,25;2025-08-31 14:00:00+02:00;24,0;396,7650356498697;0,7935300712997394;HTF crossover exit;3,296831120966958;13916,370010971488;Short;12
2025-09-01 01:00:00+02:00;23,2;2025-09-01 09:00:00+02:00;23,413260972427043;994,0264293551063;1,9880528587102126;ATR stop;-11,125425399333148;13905,244585572154;Short;12
2025-09-01 17:00:00+02:00;22,8;2025-09-02 04:00:00+02:00;23,09180584036032;993,2317561122967;1,9864635122245935;ATR stop;-14,698341901036148;13890,546243671119;Short;12
2025-09-04 16:00:00+02:00;22,94;2025-09-05 09:00:00+02:00;23,08;992,181874547937;1,984363749095874;HTF crossover exit;-8,039527761158134;13882,50671590996;Short;12
2025-09-05 16:00:00+02:00;22,2;2025-09-05 21:00:00+02:00;22,487640322741928;991,6076225649971;1,9832152451299943;ATR stop;-14,831248424767496;13867,675467485193;Short;12
2025-09-09 17:00:00+02:00;22,94;2025-09-10 04:00:00+02:00;23,2223052951889;990,5482476775138;1,9810964953550276;ATR stop;-14,17102742209637;13853,504440063096;Short;12
2025-09-13 17:00:00+02:00;24,85;2025-09-14 16:00:00+02:00;24,01;296,86080942992345;0,5937216188598469;Partial exit 3% (30%);9,44100996750376;13862,9454500306;Short;12
2025-09-13 17:00:00+02:00;24,85;2025-09-15 10:00:00+02:00;23,25;296,86080942992345;0,5937216188598469;Partial exit 5% (30%);18,52005283135657;13881,465502861956;Short;12
2025-09-13 17:00:00+02:00;24,85;2025-09-17 23:00:00+02:00;23,7;395,81441257323127;0,7916288251464626;HTF crossover exit;17,52573835631095;13898,991241218268;Short;12
2025-09-19 13:00:00+02:00;23,87;2025-09-21 12:00:00+02:00;23,12;297,8355265975343;0,5956710531950686;Partial exit 3% (30%);8,762378588537262;13907,753619806805;Short;12
2025-09-19 13:00:00+02:00;23,87;2025-09-22 02:00:00+02:00;22,35;297,8355265975343;0,5956710531950686;Partial exit 5% (30%);18,36997622071578;13926,12359602752;Short;12
2025-09-19 13:00:00+02:00;23,87;2025-09-22 08:00:00+02:00;21,35;397,114035463379;0,7942280709267581;Profit target 10.0%;41,12983432403407;13967,253430351555;Short;12
2025-09-25 06:00:00+02:00;21,04;2025-09-25 07:00:00+02:00;21,28445959366677;997,6609593108253;1,9953219186216506;ATR stop;-13,586947048389998;13953,666483303165;Short;12
2025-09-28 14:00:00+02:00;20,48;2025-09-28 15:00:00+02:00;20,61976232192414;996,6904630930832;1,9933809261861664;ATR stop;-8,79512767235481;13944,87135563081;Short;12
2025-09-29 14:00:00+02:00;21,01;2025-09-29 15:00:00+02:00;21,178227034575478;996,062239687915;1,9921244793758301;ATR stop;-9,96759315311717;13934,903762477694;Short;12
2025-09-30 17:00:00+02:00;21,11;2025-09-30 19:00:00+02:00;21,32289048230229;995,3502687484067;1,9907005374968134;ATR stop;-12,02862563335491;13922,875136844339;Short;12
2025-10-02 16:00:00+02:00;22,11;2025-10-02 17:00:00+02:00;22,32234264503992;994,491081203167;1,9889821624063342;ATR stop;-11,539993770334505;13911,335143074004;Short;12
2025-10-03 13:00:00+02:00;22,29;2025-10-03 17:00:00+02:00;22,480496892527718;993,6667959338574;1,9873335918677149;ATR stop;-10,479502135312075;13900,855640938691;Short;12
2025-10-05 19:00:00+02:00;22,27;2025-10-06 02:00:00+02:00;21,6;297,87547802011477;0,5957509560402295;Partial exit 3% (30%);8,365927098449054;13909,221568037141;Short;12
2025-10-05 19:00:00+02:00;22,27;2025-10-06 15:00:00+02:00;22,489190307267727;695,0427820469345;1,390085564093869;ATR stop;-8,23097649184795;13900,990591545293;Short;12
2025-10-07 10:00:00+02:00;22,72;2025-10-07 14:00:00+02:00;22,99585239589847;992,9278993960924;1,9858557987921848;ATR stop;-14,041381327086588;13886,949210218207;Short;12
2025-10-09 10:00:00+02:00;21,61;2025-10-09 14:00:00+02:00;21,869068137788233;991,9249435870148;1,9838498871740298;ATR stop;-13,875388432328418;13873,073821785878;Short;12
2025-10-10 17:00:00+02:00;21,38;2025-10-10 21:00:00+02:00;20,5;297,2801533239831;0,5945603066479662;Partial exit 3% (30%);11,641479680494447;13884,715301466373;Short;12
2025-10-10 17:00:00+02:00;21,38;2025-10-10 22:00:00+02:00;19,57;297,2801533239831;0,5945603066479662;Partial exit 5% (30%);24,572749212360876;13909,288050678733;Short;12
2025-10-10 17:00:00+02:00;21,38;2025-10-10 22:00:00+02:00;19,57;693,6536910892938;1,3873073821785877;Trailing stop 5.0%;57,33641482884203;13966,624465507575;Short;12
2025-10-14 08:00:00+02:00;18,65;2025-10-14 17:00:00+02:00;19,027668960032592;997,6160332505411;1,9952320665010823;ATR stop;-22,197302296505015;13944,42716321107;Short;12
2025-10-21 05:00:00+02:00;18,16;2025-10-21 16:00:00+02:00;18,427153103197885;996,0305116579336;1,9920610233158673;ATR stop;-16,644739551355162;13927,782423659715;Short;12
2025-10-22 00:00:00+02:00;17,78;2025-10-22 19:00:00+02:00;17,22;298,4524805069939;0,5969049610139878;Partial exit 3% (30%);8,803173165190582;13936,585596824905;Short;12
2025-10-22 00:00:00+02:00;17,78;2025-10-23 11:00:00+02:00;17,4;696,3891211829857;1,3927782423659714;Trailing stop 5.0%;13,490678790791303;13950,076275615696;Short;12
2025-10-27 13:00:00+01:00;18,33;2025-10-27 17:00:00+01:00;18,53004870512277;996,4340196868354;1,9928680393736709;ATR stop;-12,867681753428753;13937,208593862268;Short;12
2025-10-30 13:00:00+01:00;17,38;2025-10-30 18:00:00+01:00;16,76;298,6544698684772;0,5973089397369544;Partial exit 3% (30%);10,05664798307404;13947,265241845342;Short;12
2025-10-30 13:00:00+01:00;17,38;2025-10-30 20:00:00+01:00;16,4;298,6544698684772;0,5973089397369544;Partial exit 5% (30%);16,242816518899854;13963,508058364241;Short;12
2025-10-30 13:00:00+01:00;17,38;2025-10-31 17:00:00+01:00;16,88;398,2059598246362;0,7964119196492724;Trailing stop 5.0%;10,659455739287328;13974,167514103528;Short;12
2025-11-08 16:00:00+01:00;15,21;2025-11-08 22:00:00+01:00;15,468633807997735;998,1548224359664;1,9963096448719329;ATR stop;-18,96912902014584;13955,198385083382;Short;12
2025-11-11 14:00:00+01:00;15,89;2025-11-11 22:00:00+01:00;15,31;299,0399653946439;0,5980799307892878;Partial exit 3% (30%);10,317161096831446;13965,515546180213;Short;12
2025-11-11 14:00:00+01:00;15,89;2025-11-12 12:00:00+01:00;16,13653622989224;697,7599192541691;1,395519838508338;ATR stop;-12,221391447245669;13953,294154732968;Short;12
2025-11-13 17:00:00+01:00;15,02;2025-11-13 19:00:00+01:00;14,46;298,9991604585636;0,5979983209171272;Partial exit 3% (30%);10,549773307364847;13963,843928040333;Short;12
2025-11-13 17:00:00+01:00;15,02;2025-11-13 21:00:00+01:00;14,23;298,9991604585636;0,5979983209171272;Partial exit 5% (30%);15,128322368980676;13978,972250409313;Short;12
2025-11-13 17:00:00+01:00;15,02;2025-11-15 04:00:00+01:00;14,19;398,6655472780848;0,7973310945561696;Trailing stop 5.0%;21,23278902800111;14000,205039437315;Short;12
2025-11-17 18:00:00+01:00;13,38;2025-11-18 16:00:00+01:00;13,646380888221488;1000,0146456740939;2,000029291348188;ATR stop;-21,909206387698042;13978,295833049617;Short;12
2025-11-20 17:00:00+01:00;12,96;2025-11-20 22:00:00+01:00;13,180323863539511;998,449702360687;1,996899404721374;ATR stop;-18,970841995306326;13959,32499105431;Short;12
2025-11-28 18:00:00+01:00;13,12;2025-11-30 14:00:00+01:00;13,269378149235736;997,0946422181651;1,9941892844363303;ATR stop;-13,346639914574972;13945,978351139736;Short;12
2025-12-01 00:00:00+01:00;12,96;2025-12-01 01:00:00+01:00;12,27;298,8423932387086;0,5976847864774172;Partial exit 3% (30%);15,31290559428719;13961,291256734023;Short;12
2025-12-01 00:00:00+01:00;12,96;2025-12-01 01:00:00+01:00;12,27;996,1413107956954;1,992282621591391;Trailing stop 5.0%;51,04301864762397;14012,334275381647;Short;12
2025-12-04 15:00:00+01:00;14,24;2025-12-04 16:00:00+01:00;14,424571775233634;1000,8810196701177;2,0017620393402353;ATR stop;-14,974682446514613;13997,359592935132;Short;12
2025-12-07 15:00:00+01:00;13,24;2025-12-07 16:00:00+01:00;13,403203864979348;999,8113994953666;1,9996227989907331;ATR stop;-14,323873905339275;13983,035719029793;Short;12
2025-12-10 04:00:00+01:00;14,22;2025-12-10 11:00:00+01:00;14,405455542649925;998,7882656449852;1,9975765312899705;ATR stop;-15,023653872891057;13968,012065156901;Short;12
2025-12-12 16:00:00+01:00;13,54;2025-12-13 04:00:00+01:00;13,739295958347292;997,7151475112072;1,9954302950224145;ATR stop;-16,680851010004414;13951,331214146898;Short;12
2025-12-15 15:00:00+01:00;13,28;2025-12-15 16:00:00+01:00;12,78;298,9570974460049;0,5979141948920098;Partial exit 3% (30%);10,658000618587092;13961,989214765485;Short;12
2025-12-15 15:00:00+01:00;13,28;2025-12-15 18:00:00+01:00;12,58;298,9570974460049;0,5979141948920098;Partial exit 5% (30%);15,160366543978716;13977,149581309463;Short;12
2025-12-15 15:00:00+01:00;13,28;2025-12-16 14:00:00+01:00;12,79;398,6094632613399;0,7972189265226798;Trailing stop 5.0%;13,910509763090017;13991,060091072553;Short;12
2025-12-23 06:00:00+01:00;12,37;2025-12-23 21:00:00+01:00;12,50316129043779;999,361435076611;1,998722870153222;ATR stop;-12,756706565267512;13978,303384507286;Short;12
2025-12-26 15:00:00+01:00;12,15;2025-12-27 04:00:00+01:00;12,26611661166834;998,4502417505204;1,9969004835010409;ATR stop;-11,53901233465366;13966,764372172633;Short;12
2025-12-29 10:00:00+01:00;12,53;2026-01-01 05:00:00+01:00;12,14;299,2878079751278;0,5985756159502557;Partial exit 3% (30%);8,71684697864667;13975,48121915128;Short;12
2025-12-29 10:00:00+01:00;12,53;2026-01-01 18:00:00+01:00;12,43;698,3382186086316;1,396676437217263;HTF crossover exit;4,176653320233887;13979,657872471513;Short;12
