Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-07-22 22:00:00+02:00;777,8;2025-07-28 09:00:00+02:00;855,92;407,07705012401425;0,8141541002480285;Profit target 10.0%;40,07149665275789;14314,81684095686;Long;24
2025-07-31 06:00:00+02:00;802,59;2025-08-05 16:00:00+02:00;748,15;1022,4869172112043;2,0449738344224087;HTF crossover exit;-71,40066948597303;14243,416171470888;Long;24
2025-08-06 16:00:00+02:00;768,88;2025-08-08 15:00:00+02:00;793,61;305,2160608172333;0,6104321216344666;Partial exit 3% (30%);9,206435509218442;14252,622606980107;Long;24
2025-08-06 16:00:00+02:00;768,88;2025-08-09 07:00:00+02:00;809,17;305,2160608172333;0,6104321216344666;Partial exit 5% (30%);15,383162574971399;14268,005769555079;Long;24
2025-08-06 16:00:00+02:00;768,88;2025-08-10 00:00:00+02:00;798,79;406,95474775631106;0,8139094955126221;HTF crossover exit;15,016930824682014;14283,02270037976;Long;24
2025-08-10 06:00:00+02:00;815,4;2025-08-11 13:00:00+02:00;796,16;1020,2159071699829;2,0404318143399656;HTF crossover exit;-26,113223148593683;14256,909477231167;Long;24
2025-08-12 17:00:00+02:00;820,84;2025-08-13 09:00:00+02:00;846,88;305,505203083525;0,6110104061670499;Partial exit 3% (30%);9,080714519878194;14265,990191751045;Long;24
2025-08-12 17:00:00+02:00;820,84;2025-08-14 08:00:00+02:00;864,35;305,505203083525;0,6110104061670499;Partial exit 5% (30%);15,5828049368525;14281,572996687897;Long;24
2025-08-12 17:00:00+02:00;820,84;2025-08-14 14:00:00+02:00;835,09;407,3402707780333;0,8146805415560666;HTF crossover exit;6,256854542731948;14287,829851230628;Long;24
2025-08-17 02:00:00+02:00;847,66;2025-08-18 03:00:00+02:00;844,56;1020,559275087902;2,041118550175804;HTF crossover exit;-5,773433101732466;14282,056418128896;Long;24
2025-08-19 00:00:00+02:00;854,56;2025-08-21 03:00:00+02:00;882,57;306,04406610276203;0,612088132205524;Partial exit 3% (30%);9,419149336829296;14291,475567465724;Long;24
2025-08-19 00:00:00+02:00;854,56;2025-08-21 11:00:00+02:00;851,49;714,1028209064448;1,4282056418128897;HTF crossover exit;-3,993614343580747;14287,481953122144;Long;24
2025-08-22 16:00:00+02:00;872,24;2025-08-23 01:00:00+02:00;899,79;306,1603275669031;0,6123206551338062;Partial exit 3% (30%);9,057858452070825;14296,539811574214;Long;24
2025-08-22 16:00:00+02:00;872,24;2025-08-24 08:00:00+02:00;870,99;714,3740976561072;1,4287481953122145;HTF crossover exit;-2,4525118636490646;14294,087299710565;Long;24
2025-08-24 20:00:00+02:00;879,47;2025-08-29 09:00:00+02:00;857,43;1021,0062356936118;2,0420124713872236;HTF crossover exit;-27,62898807565716;14266,458311634908;Long;24
2025-09-03 16:00:00+02:00;861,36;2025-09-08 10:00:00+02:00;872,26;1019,0327365453505;2,0380654730907013;HTF crossover exit;10,857189505483063;14277,31550114039;Long;24
2025-09-10 14:00:00+02:00;889,24;2025-09-12 19:00:00+02:00;917,99;305,94247502443693;0,6118849500488739;Partial exit 3% (30%);9,27953486569554;14286,595036006087;Long;24
2025-09-10 14:00:00+02:00;889,24;2025-09-13 11:00:00+02:00;939,04;305,94247502443693;0,6118849500488739;Partial exit 5% (30%);16,52177441774491;14303,116810423831;Long;24
2025-09-10 14:00:00+02:00;889,24;2025-09-13 18:00:00+02:00;925,84;407,9233000325825;0,8158466000651651;HTF crossover exit;15,973763382833184;14319,090573806665;Long;24
2025-09-16 17:00:00+02:00;937,91;2025-09-18 00:00:00+02:00;992,37;306,83765515299996;0,613675310306;Partial exit 3% (30%);17,202936837589203;14336,293510644255;Long;24
2025-09-16 17:00:00+02:00;937,91;2025-09-18 01:00:00+02:00;990,34;306,83765515299996;0,613675310306;Partial exit 5% (30%);16,53882147474993;14352,832332119004;Long;24
2025-09-16 17:00:00+02:00;937,91;2025-09-19 19:00:00+02:00;978,9;409,1168735373332;0,8182337470746665;HTF crossover exit;17,061627482995693;14369,893959601999;Long;24
2025-09-20 06:00:00+02:00;1000,3;2025-09-20 23:00:00+02:00;1041,15;307,92629913432853;0,6158525982686571;Partial exit 3% (30%);11,959164216324329;14381,853123818324;Long;24
2025-09-20 06:00:00+02:00;1000,3;2025-09-21 02:00:00+02:00;1062,03;307,92629913432853;0,6158525982686571;Partial exit 5% (30%);18,38673707039285;14400,239860888716;Long;24
2025-09-20 06:00:00+02:00;1000,3;2025-09-21 14:00:00+02:00;1047,15;410,56839884577136;0,8211367976915427;HTF crossover exit;18,408223880029585;14418,648084768745;Long;24
2025-09-23 13:00:00+02:00;1011,48;2025-09-25 06:00:00+02:00;990,58;1029,903434626339;2,0598068692526783;HTF crossover exit;-23,34048645134077;14395,307598317404;Long;24
2025-09-27 06:00:00+02:00;973,04;2025-09-29 05:00:00+02:00;1010,82;308,4708771068015;0,616941754213603;Partial exit 3% (30%);11,35998595389191;14406,667584271296;Long;24
2025-09-27 06:00:00+02:00;973,04;2025-09-29 22:00:00+02:00;1028,55;308,4708771068015;0,616941754213603;Partial exit 5% (30%);16,98070930658405;14423,64829357788;Long;24
2025-09-27 06:00:00+02:00;973,04;2025-09-30 11:00:00+02:00;1008,89;411,29450280906866;0,8225890056181373;HTF crossover exit;14,330855791826082;14437,979149369707;Long;24
2025-10-01 10:00:00+02:00;1028,04;2025-10-02 14:00:00+02:00;1060,91;309,38526748649366;0,6187705349729873;Partial exit 3% (30%);9,273348198034565;14447,25249756774;Long;24
2025-10-01 10:00:00+02:00;1028,04;2025-10-02 22:00:00+02:00;1082,45;309,38526748649366;0,6187705349729873;Partial exit 5% (30%);15,75574057737687;14463,008238145118;Long;24
2025-10-01 10:00:00+02:00;1028,04;2025-10-03 15:00:00+02:00;1138,83;412,51368998199155;0,8250273799639831;Profit target 10.0%;43,63082230789333;14506,639060453012;Long;24
2025-10-11 18:00:00+02:00;1153,76;2025-10-12 11:00:00+02:00;1219,13;310,8565512954217;0,6217131025908434;Partial exit 3% (30%);16,99086902729904;14523,62992948031;Long;24
2025-10-11 18:00:00+02:00;1153,76;2025-10-12 12:00:00+02:00;1214,95;310,8565512954217;0,6217131025908434;Partial exit 5% (30%);15,864655270178945;14539,49458475049;Long;24
2025-10-11 18:00:00+02:00;1153,76;2025-10-12 17:00:00+02:00;1302,82;414,47540172722887;0,8289508034544577;Profit target 10.0%;52,71919038835381;14592,213775138844;Long;24
2025-10-18 08:00:00+02:00;1108,54;2025-10-20 18:00:00+02:00;1094,58;1042,3009839384888;2,084601967876978;HTF crossover exit;-15,210444730232275;14577,003330408612;Long;24
2025-10-21 16:00:00+02:00;1101,26;2025-10-23 17:00:00+02:00;1130,51;1041,2145236006152;2,0824290472012303;Trailing stop 5.0%;25,572733961822973;14602,576064370434;Long;24
2025-10-31 05:00:00+01:00;1098,87;2025-11-03 02:00:00+01:00;1072,57;1043,041147455031;2,086082294910062;HTF crossover exit;-27,04989255278158;14575,526171817653;Long;24
2025-11-05 14:00:00+01:00;959,13;2025-11-07 13:00:00+01:00;932,83;1041,1090122726896;2,082218024545379;HTF crossover exit;-30,6301385595841;14544,89603325807;Long;24
2025-11-15 03:00:00+01:00;935,42;2025-11-16 16:00:00+01:00;923,22;1038,9211452327193;2,0778422904654383;HTF crossover exit;-15,62773214939416;14529,268301108676;Long;24
2025-11-18 17:00:00+01:00;936,46;2025-11-20 17:00:00+01:00;879,19;1037,8048786506197;2,0756097573012395;HTF crossover exit;-65,54344116528553;14463,72485994339;Long;24
2025-11-23 05:00:00+01:00;848,58;2025-11-25 15:00:00+01:00;841,96;1033,1232042816707;2,0662464085633414;HTF crossover exit;-10,125917402865193;14453,598942540524;Long;24
2025-11-26 02:00:00+01:00;867,61;2025-11-26 19:00:00+01:00;894,49;309,71997734015406;0,6194399546803081;Partial exit 3% (30%);8,97619978080377;14462,575142321328;Long;24
2025-11-26 02:00:00+01:00;867,61;2025-11-29 07:00:00+01:00;879,04;722,6799471270261;1,4453598942540522;HTF crossover exit;8,075313905796516;14470,650456227124;Long;24
2025-11-30 14:00:00+01:00;896,57;2025-12-04 20:00:00+01:00;898,84;1033,6178897305088;2,0672357794610177;HTF crossover exit;0,5497518619816315;14471,200208089105;Long;24
2025-12-09 16:00:00+01:00;907,78;2025-12-14 18:00:00+01:00;883,15;1033,6571577206503;2,0673143154413007;HTF crossover exit;-30,112629033390157;14441,087579055715;Long;24
2025-12-16 13:00:00+01:00;868,13;2025-12-17 16:00:00+01:00;853,66;1031,5062556468367;2,0630125112936737;HTF crossover exit;-19,256169664265876;14421,831409391449;Long;24
2025-12-19 12:00:00+01:00;848,79;2025-12-23 06:00:00+01:00;852,54;1030,130814956532;2,060261629913064;HTF crossover exit;2,4909118712909977;14424,32232126274;Long;24
2025-12-27 08:00:00+01:00;840,17;2025-12-28 18:00:00+01:00;865,84;309,09262116991584;0,6181852423398317;Partial exit 3% (30%);8,82562682596987;14433,14794808871;Long;24
2025-12-27 08:00:00+01:00;840,17;2025-12-29 10:00:00+01:00;850,71;721,216116063137;1,442432232126274;HTF crossover exit;7,605281758263194;14440,753229846974;Long;24
2025-12-31 07:00:00+01:00;865,23;2026-01-01 08:00:00+01:00;858,34;1031,4823735604982;2,0629647471209966;HTF crossover exit;-10,276865737414697;14430,47636410956;Long;24
2026-01-02 10:00:00+01:00;870,41;2026-01-04 13:00:00+01:00;884,01;1030,7483117221113;2,061496623444223;Final bar;14,043760714385924;14444,520124823946;Long;24
