Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;10;4,0;10;4,0;33;0,7575757575757576;7,569315580889032;1,7217977213672373;218,02718635541714;14249,787414169337;Short;12;1.5
LUNC/USDT;10;2,0;10;2,0;33;0,7575757575757576;7,569315580889032;1,7217977213672373;218,02718635541714;14249,787414169337;Short;12;1.5
LUNC/USDT;10;3,0;10;3,0;33;0,7575757575757576;7,569315580889032;1,7217977213672373;218,02718635541714;14249,787414169337;Short;12;1.5
LUNC/USDT;7;4,0;7;4,0;34;0,8529411764705882;7,166843185211382;1,5137024811806035;390,6613411427297;14243,672668297193;Short;0;2.0
LUNC/USDT;7;2,0;7;2,0;34;0,8529411764705882;7,166843185211382;1,5137024811806035;390,6613411427297;14243,672668297193;Short;0;2.0
LUNC/USDT;7;3,0;7;3,0;34;0,8529411764705882;7,166843185211382;1,5137024811806035;390,6613411427297;14243,672668297193;Short;0;2.0
LUNC/USDT;10;4,0;10;4,0;32;0,71875;7,516052149461274;1,750544400138068;245,83404338320906;14240,513668782762;Short;0;1.0
LUNC/USDT;10;2,0;10;2,0;32;0,71875;7,516052149461274;1,750544400138068;245,83404338320906;14240,513668782762;Short;0;1.0
LUNC/USDT;10;3,0;10;3,0;32;0,71875;7,516052149461274;1,750544400138068;245,83404338320906;14240,513668782762;Short;0;1.0
LUNC/USDT;14;3,0;14;3,0;32;0,6875;7,135131241377771;1,750511773188887;216,09069912455016;14228,32419972409;Short;12;1.0
LUNC/USDT;14;2,0;14;2,0;32;0,6875;7,135131241377771;1,750511773188887;216,09069912455016;14228,32419972409;Short;12;1.0
LUNC/USDT;14;2,0;14;2,0;32;0,6875;7,135131241377771;1,750511773188887;216,09069912455016;14228,32419972409;Short;24;1.0
LUNC/USDT;14;4,0;14;4,0;32;0,6875;7,135131241377771;1,750511773188887;216,09069912455016;14228,32419972409;Short;12;1.0
LUNC/USDT;14;3,0;14;3,0;32;0,6875;7,135131241377771;1,750511773188887;216,09069912455016;14228,32419972409;Short;24;1.0
LUNC/USDT;14;4,0;14;4,0;32;0,6875;7,135131241377771;1,750511773188887;216,09069912455016;14228,32419972409;Short;24;1.0
LUNC/USDT;10;2,0;10;2,0;32;0,6875;6,185297991212783;1,591526276131049;245,0989133269086;14197,929535718808;Short;24;1.0
LUNC/USDT;10;4,0;10;4,0;32;0,6875;6,185297991212783;1,591526276131049;245,0989133269086;14197,929535718808;Short;24;1.0
LUNC/USDT;10;4,0;10;4,0;32;0,6875;6,185297991212783;1,591526276131049;245,0989133269086;14197,929535718808;Short;12;1.0
LUNC/USDT;10;3,0;10;3,0;32;0,6875;6,185297991212783;1,591526276131049;245,0989133269086;14197,929535718808;Short;12;1.0
LUNC/USDT;10;2,0;10;2,0;32;0,6875;6,185297991212783;1,591526276131049;245,0989133269086;14197,929535718808;Short;12;1.0
LUNC/USDT;10;3,0;10;3,0;32;0,6875;6,185297991212783;1,591526276131049;245,0989133269086;14197,929535718808;Short;24;1.0
