Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-08-12 16:00:00+02:00;0,1379;2025-08-12 22:00:00+02:00;0,1426;348,946573294016;0,697893146588032;Partial exit 3% (30%);11,195137270249376;16295,368557657663;Long;0
2025-08-12 16:00:00+02:00;0,1379;2025-08-13 11:00:00+02:00;0,146;348,946573294016;0,697893146588032;Partial exit 5% (30%);19,798606082429576;16315,167163740092;Long;0
2025-08-12 16:00:00+02:00;0,1379;2025-08-14 11:00:00+02:00;0,1409;465,26209772535464;0,9305241954507093;Trailing stop 5.0%;9,191203818878986;16324,35836755897;Long;0
2025-08-16 06:00:00+02:00;0,1304;2025-08-18 04:00:00+02:00;0,1225;1166,0255976827837;2,332051195365567;HTF crossover exit;-72,97317252737462;16251,385195031597;Long;0
2025-08-20 20:00:00+02:00;0,1246;2025-08-22 14:00:00+02:00;0,1173;1160,8132282165427;2,3216264564330853;HTF crossover exit;-70,33074817377468;16181,054446857823;Long;0
2025-08-26 20:00:00+02:00;0,1188;2025-08-27 06:00:00+02:00;0,1229;346,73688100409623;0,6934737620081924;Partial exit 3% (30%);11,273034757493422;16192,327481615317;Long;0
2025-08-26 20:00:00+02:00;0,1188;2025-08-29 10:00:00+02:00;0,1159;809,0527223428911;1,6181054446857823;HTF crossover exit;-21,367708936221;16170,959772679096;Long;0
2025-09-02 22:00:00+02:00;0,1149;2025-09-04 16:00:00+02:00;0,1107;1155,068555191364;2,3101371103827284;HTF crossover exit;-44,53196419309573;16126,427808486;Long;0
2025-09-05 08:00:00+02:00;0,1131;2025-09-08 12:00:00+02:00;0,1166;345,5663101818428;0,6911326203636856;Partial exit 3% (30%);10,002785024520897;16136,43059351052;Long;0
2025-09-05 08:00:00+02:00;0,1131;2025-09-08 20:00:00+02:00;0,1191;345,5663101818428;0,6911326203636856;Partial exit 5% (30%);17,641297628009912;16154,07189113853;Long;0
2025-09-05 08:00:00+02:00;0,1131;2025-09-09 18:00:00+02:00;0,1193;460,75508024245704;0,9215101604849141;Trailing stop 5.0%;24,3365048483854;16178,408395986915;Long;0
2025-09-16 16:00:00+02:00;0,1209;2025-09-17 18:00:00+02:00;0,1174;1155,6005997133511;2,3112011994267023;HTF crossover exit;-35,76531285365927;16142,643083133256;Long;0
2025-09-29 00:00:00+02:00;0,0989;2025-09-30 10:00:00+02:00;0,0951;1153,0459345095182;2,3060918690190366;HTF crossover exit;-46,609171253611215;16096,033911879646;Long;0
2025-10-01 10:00:00+02:00;0,099;2025-10-02 01:00:00+02:00;0,1021;344,9150123974209;0,6898300247948419;Partial exit 3% (30%);10,110539050275886;16106,144450929922;Long;0
2025-10-01 10:00:00+02:00;0,099;2025-10-02 07:00:00+02:00;0,1042;344,9150123974209;0,6898300247948419;Partial exit 5% (30%);17,426918101130287;16123,571369031051;Long;0
2025-10-01 10:00:00+02:00;0,099;2025-10-04 16:00:00+02:00;0,101;459,88668319656125;0,9197733663931226;HTF crossover exit;8,370866698183878;16131,942235729235;Long;0
2025-10-06 14:00:00+02:00;0,1031;2025-10-07 16:00:00+02:00;0,1;1152,281588266374;2,304563176532748;HTF crossover exit;-36,95124526795612;16094,99099046128;Long;0
2025-10-12 20:00:00+02:00;0,0729;2025-10-13 15:00:00+02:00;0,0757;344,8926640813131;0,6897853281626263;Partial exit 3% (30%);12,557120836826064;16107,548111298105;Long;0
2025-10-12 20:00:00+02:00;0,0729;2025-10-13 19:00:00+02:00;0,0778;344,8926640813131;0,6897853281626263;Partial exit 5% (30%);22,492300460567552;16130,040411758673;Long;0
2025-10-12 20:00:00+02:00;0,0729;2025-10-14 06:00:00+02:00;0,0748;459,85688544175076;0,9197137708835016;Trailing stop 5.0%;11,06558228315389;16141,105994041827;Long;0
2025-10-20 00:00:00+02:00;0,0666;2025-10-21 06:00:00+02:00;0,0635;1152,9361424315591;2,3058722848631183;HTF crossover exit;-55,9710681037496;16085,134925938077;Long;0
2025-10-21 16:00:00+02:00;0,0671;2025-10-22 00:00:00+02:00;0,0647;1148,9382089955768;2,2978764179911537;HTF crossover exit;-43,39253665032199;16041,742389287754;Long;0
2025-11-23 11:00:00+01:00;0,1521;2025-11-23 12:00:00+01:00;0,1622;343,7516226275947;0,6875032452551895;Partial exit 3% (30%);22,13887011791842;16063,881259405673;Long;0
2025-11-23 11:00:00+01:00;0,1521;2025-11-23 12:00:00+01:00;0,1622;1145,8387420919823;2,291677484183965;Trailing stop 5.0%;73,79623372639473;16137,677493132067;Long;0
2025-11-30 19:00:00+01:00;0,132;2025-11-30 20:00:00+01:00;0,1384;345,80737485283004;0,6916147497056601;Partial exit 3% (30%);16,074803424976977;16153,752296557044;Long;0
2025-11-30 19:00:00+01:00;0,132;2025-11-30 20:00:00+01:00;0,1384;1152,6912495094334;2,305382499018867;Trailing stop 5.0%;53,582678083256596;16207,3349746403;Long;0
2025-12-13 08:00:00+01:00;0,1146;2025-12-14 11:00:00+01:00;0,0975;1157,6667839028785;2,315333567805757;HTF crossover exit;-175,0561887575022;16032,278785882798;Long;0
2025-12-25 17:00:00+01:00;0,0924;2025-12-26 01:00:00+01:00;0,0833;1145,1627704201999;2,2903255408403997;HTF crossover exit;-115,07150747616308;15917,207278406635;Long;0
2026-01-02 19:00:00+01:00;0,0808;2026-01-04 14:00:00+01:00;0,0803;1136,9433770290455;2,273886754058091;Final bar;-9,30942745349526;15907,897850953139;Long;0
